Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-05 00:00:00-05:00,78.49801160793189,78.79888687587948,77.38916484545102,77.99575805664062,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,78.26749967559027,78.91048690851345,77.70700821927788,78.9080581665039,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,78.40462817924673,78.65513744666937,77.34178781724697,77.83551025390625,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,76.41269776499495,78.2051773071289,76.33244069961566,78.2051773071289,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,78.7037550197428,78.7767159756186,77.51443948304758,77.73332977294922,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,78.18573168065612,79.58420729410885,78.18573168065612,79.579345703125,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,78.84727400003312,79.34099641209264,78.64297583872676,79.01265716552734,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,78.981024394126,79.28261370312532,78.52135546749894,79.0321044921875,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,76.69969206512395,77.76740130959634,76.51728221060574,77.58499145507812,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,77.82820306326255,78.93968886960596,77.82820306326255,78.70863342285156,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,78.46785961810504,78.95914750812162,77.39285423141268,77.90116882324219,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,77.4925619995689,77.93764615928346,75.51767268095155,76.13786315917969,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,72.29754930954377,73.98058028993928,70.34454785078876,72.52130126953125,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,73.19500175463762,73.57927527262548,69.59058102660752,70.0648422241211,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,69.68785972867845,72.4483303133682,69.68056363147195,71.17632293701172,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,68.36721076272752,69.55895358799684,66.38745236714612,66.52365112304688,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,62.569022726321926,67.71297980685036,62.35255944150911,66.48474884033203,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,68.6542020291079,73.314166489875,67.54515075025799,72.67451477050781,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,73.85652645307353,73.9367835114791,69.51030205602666,70.36641693115234,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,72.09810082660032,73.79086213259068,71.29306596035461,73.63034057617188,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,71.87434499602499,72.85449366063305,70.87474254587347,71.24199676513672,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,68.58610279766465,70.7312443899165,68.398831359208,70.29589080810547,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,64.14746676281972,67.63514235889097,63.96505690472639,64.73604583740234,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.40409417596496,69.66597344239922,65.51432330004927,69.3984375,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.46490045326351,68.39640356869728,66.1199245842145,66.98819732666016,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,62.24796999764429,65.66754606174416,60.31685712337982,60.37279510498047,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.42473241603761,68.08022562462348,61.520763210559025,67.60595703125,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,58.8454192815857,63.011657902909214,58.371154394359145,58.90865707397461,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,60.19767914823097,62.65412948059978,57.982007434145956,61.498870849609375,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.31521241095901,60.80328165725532,57.670695398709434,59.99338150024414,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,60.16849305080231,61.49400380029191,59.005934644866194,59.53370666503906,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,60.117425585481556,61.24836897753284,55.45259907612574,55.75418472290039,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.47204731974995,55.574196381986454,51.70954016058616,54.569725036621094,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.485864367105066,60.24146999774128,56.98484583628729,60.04446792602539,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,60.98569540599957,62.809793972480115,59.416971381053905,59.71369171142578,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,59.95690270199833,62.91437158452159,59.917987709970134,62.85600280761719,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.47212433593874,62.230948184687584,60.085810107979036,60.25362777709961,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,60.983257641330965,62.14581603128464,60.65734924756682,61.9731330871582,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,62.16528057676936,63.84101526548802,61.28971178115479,61.8466682434082,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,59.95203249049706,60.491965899472866,58.15955303118497,58.592472076416016,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.45384679162058,59.623701433553855,57.61719297312728,59.570194244384766,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,59.05215073913677,59.757467355962625,58.12064397383249,58.71408462524414,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,61.02216610828866,63.99179602011706,60.65248486344444,63.836143493652344,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,65.86212284284652,66.08102063159333,62.99221043295837,63.0967903137207,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,63.901819397609444,65.02789744750055,63.534572595488626,64.71172332763672,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.35135942628331,65.68456016780985,64.37850707857399,65.17867279052734,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,65.25650402836072,66.56742615507675,64.65333288903574,66.45797729492188,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,68.09968133289475,70.10618980073897,67.62541272613016,69.8143310546875,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,68.68338640778153,69.63921222706033,68.25290183982464,69.17710876464844,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,69.89461672771685,70.09405335053813,68.67125452141721,69.72679901123047,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,69.24033886383019,69.7900028515554,67.33597611149945,68.7806625366211,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,67.6010865768608,68.50826672265677,67.33355067265853,67.3530044555664,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,67.19491169371894,67.43082868610321,64.5560482029729,65.2710952758789,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,66.54554776149494,67.58893427444147,66.20262374462739,67.15115356445312,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,67.09520542747022,68.5252998288539,66.85199229586826,66.89090728759766,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.41869183359142,68.8317597185387,67.37004623202225,68.82202911376953,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,68.53745068272923,69.2038596440192,68.08751237194905,68.87065887451172,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.33519595567067,69.5176058034892,67.66189585306037,67.75431060791016,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,69.25006653269756,70.45153980400472,69.04576842557269,69.97970581054688,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,70.52207898696545,71.63356480220592,70.13050939986145,71.45601654052734,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,69.61976306226633,72.72073067464675,69.52247928829394,70.30562591552734,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.32994362582876,71.42926429449952,69.6367847252306,71.30036163330078,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,71.76246582980514,73.20715242154051,71.61653646676885,72.37049865722656,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,73.07580748874902,73.75193962411596,72.68909954226729,73.11715698242188,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,73.74708988146857,74.22135848157065,73.44307345121751,73.8735580444336,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,74.53688584551352,75.6855184806229,74.20765784523276,75.63186645507812,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,75.13680756017412,77.31945293033222,74.9270742087356,76.82196044921875,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,77.50968174879377,77.96328664498255,75.82209500199903,75.94403076171875,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,76.12449863552098,77.05121493970938,73.9442865036634,75.0270767211914,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,74.26132540760936,75.54896684771485,73.53458553543146,75.48799896240234,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,73.246818928024,75.08804608814523,73.21267333990025,75.04170989990234,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,76.37322886045693,77.18531755248165,75.67819370681913,76.80975341796875,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,76.82683426096116,77.67794336913389,76.33421653641534,76.36592102050781,101729600,0.0,0.0
2020-05-20 00:00:00-04:00,77.22924305794967,77.92183738830003,77.19022271565777,77.85111999511719,111504800,0.0,0.0
2020-05-21 00:00:00-04:00,77.71209009119077,78.25592619450556,77.03168654852321,77.27068328857422,102688800,0.0,0.0
2020-05-22 00:00:00-04:00,77.0073031227716,77.85110389589781,76.90488125750883,77.7681884765625,81803200,0.0,0.0
2020-05-26 00:00:00-04:00,78.89242417986841,79.07288669442568,77.18532381121594,77.24141693115234,125522000,0.0,0.0
2020-05-27 00:00:00-04:00,77.09754503838927,77.72428918154347,76.35373244533048,77.57796478271484,112945200,0.0,0.0
2020-05-28 00:00:00-04:00,77.25117381725487,78.87780002724944,76.97316417209834,77.61210632324219,133560800,0.0,0.0
2020-05-29 00:00:00-04:00,77.85596240633511,78.31931668472808,77.17800005566762,77.53649139404297,153532400,0.0,0.0
2020-06-01 00:00:00-04:00,77.49017653543903,78.61198703119204,77.35848382898224,78.49005126953125,80791200,0.0,0.0
2020-06-02 00:00:00-04:00,78.2217749621173,78.87778981985456,77.77792709510422,78.85340118408203,87642800,0.0,0.0
2020-06-03 00:00:00-04:00,79.17531967140098,79.55088385382419,78.59977907890084,79.2874984741211,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,79.10949115880673,79.40944838505963,78.2291110435543,78.60467529296875,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,78.85586277369922,80.90438219073312,78.8265993801138,80.84341430664062,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,80.53857037003549,81.3555414595375,79.82402859470741,81.32139587402344,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,80.99948707479899,84.28442917676331,80.96778258765318,83.88935852050781,147712400,0.0,0.0
2020-06-10 00:00:00-04:00,84.842889303502,86.51828523758923,84.40148250500384,86.04761505126953,166651600,0.0,0.0
2020-06-11 00:00:00-04:00,85.18676881295922,85.61354401683145,81.81402861928555,81.91645050048828,201662400,0.0,0.0
2020-06-12 00:00:00-04:00,84.06738747407822,84.81850845246275,81.50673661148821,82.62366485595703,200146000,0.0,0.0
2020-06-15 00:00:00-04:00,81.2701788526853,84.30149986663372,81.10678167007262,83.6454849243164,138808800,0.0,0.0
2020-06-16 00:00:00-04:00,85.71107503118571,86.1354165006344,84.0673835080161,85.86227416992188,165428800,0.0,0.0
2020-06-17 00:00:00-04:00,86.61097227238929,86.67194015480577,85.620854457335,85.74279022216797,114406400,0.0,0.0
2020-06-18 00:00:00-04:00,85.6988834682616,86.19638340492709,85.16480429559883,85.77692413330078,96820400,0.0,0.0
2020-06-19 00:00:00-04:00,86.48659424524246,86.9548233678729,84.17224859824395,85.2867431640625,264476000,0.0,0.0
2020-06-22 00:00:00-04:00,85.6818134580438,87.66204888288277,85.63547727682096,87.5181655883789,135445200,0.0,0.0
2020-06-23 00:00:00-04:00,88.76923580330637,90.81288038977681,88.34733538246111,89.38623046875,212155600,0.0,0.0
2020-06-24 00:00:00-04:00,89.0130983139644,89.93737339127918,87.4328083002614,87.8083724975586,192623200,0.0,0.0
2020-06-25 00:00:00-04:00,87.96445874122209,89.01310328239626,87.20113970585717,88.97408294677734,137522400,0.0,0.0
2020-06-26 00:00:00-04:00,88.86921463634121,89.09113859549477,86.09151466561917,86.24028015136719,205256800,0.0,0.0
2020-06-29 00:00:00-04:00,86.14761287868289,88.32295007229963,85.6671856952953,88.22783660888672,130646000,0.0,0.0
2020-06-30 00:00:00-04:00,87.81325111230193,89.25209899266532,87.79374466590696,88.96432495117188,140223200,0.0,0.0
2020-07-01 00:00:00-04:00,89.0423636295286,89.5886334247826,88.74728118931024,88.79605102539062,110737200,0.0,0.0
2020-07-02 00:00:00-04:00,89.70813552427025,90.34707768315509,88.68143856153624,88.79605102539062,114041600,0.0,0.0
2020-07-06 00:00:00-04:00,90.23244949498041,91.6420263812884,90.20074501113588,91.17135620117188,118655600,0.0,0.0
2020-07-07 00:00:00-04:00,91.55181199964345,92.33463752733046,90.77630232016404,90.88848114013672,112424400,0.0,0.0
2020-07-08 00:00:00-04:00,91.87128600823091,93.03699166109988,91.78348838460025,93.00528717041016,117092000,0.0,0.0
2020-07-09 00:00:00-04:00,93.90273551368449,93.95638755132974,92.35171605836175,93.40524291992188,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,92.99795275365047,93.62714536320905,92.38339928041468,93.56861114501953,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,94.88065035131392,97.50471021548752,92.9223623975769,93.13697052001953,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,92.51509884977135,94.87089869213214,91.57619942533118,94.6782455444336,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,96.56335006721275,96.81453739633797,94.12463524371857,95.32936096191406,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,94.19536188375086,95.01720760442387,93.55397868195784,94.15634155273438,110577600,0.0,0.0
2020-07-17 00:00:00-04:00,94.60997285478868,94.76604678014736,93.49059586668614,93.96614837646484,92186800,0.0,0.0
2020-07-20 00:00:00-04:00,94.05392752010297,96.08537390181164,93.70762670500285,95.94636535644531,90318000,0.0,0.0
2020-07-21 00:00:00-04:00,96.74138283973545,96.81698240693082,94.3709516377703,94.62213897705078,103433200,0.0,0.0
2020-07-22 00:00:00-04:00,94.32218625129568,95.57324835479719,94.23439607537121,94.88796997070312,89001600,0.0,0.0
2020-07-23 00:00:00-04:00,94.61970234867512,94.69774301603533,89.7544703147835,90.56900024414062,197004400,0.0,0.0
2020-07-24 00:00:00-04:00,88.75705157507564,90.69095113629865,86.95971204097935,90.34465026855469,185438800,0.0,0.0
2020-07-27 00:00:00-04:00,91.41280656323484,92.5785122191235,91.18844891562728,92.48583984375,121214000,0.0,0.0
2020-07-28 00:00:00-04:00,92.05418716187438,92.23221605886846,90.96164002305798,90.96652221679688,103625600,0.0,0.0
2020-07-29 00:00:00-04:00,91.45181199322506,92.89553453986647,91.41523275690128,92.71018981933594,90329200,0.0,0.0
2020-07-30 00:00:00-04:00,91.87858763563808,93.93686369126581,91.46888530175886,93.83200073242188,158130000,0.0,0.0
2020-07-31 00:00:00-04:00,100.36287851021896,103.80634287598423,98.35337230309722,103.65514373779297,374336800,0.0,0.0
2020-08-03 00:00:00-04:00,105.5475820198482,108.90081513839242,105.24762483854093,106.26700592041016,308151200,0.0,0.0
2020-08-04 00:00:00-04:00,106.45724462110348,108.07411414581517,105.73050474198351,106.97669219970703,173071600,0.0,0.0
2020-08-05 00:00:00-04:00,106.69622772643929,107.68634547097402,106.22799114818795,107.36443328857422,121776800,0.0,0.0
2020-08-06 00:00:00-04:00,107.69854541462347,111.60780579824886,107.10593937449073,111.11030578613281,202428800,0.0,0.0
2020-08-07 00:00:00-04:00,110.62900536594309,111.08831163974858,107.78278122292598,108.58412170410156,198045600,0.205,0.0
2020-08-10 00:00:00-04:00,110.03776005049521,111.18602564214743,107.49692512950057,110.16236114501953,212403600,0.0,0.0
2020-08-11 00:00:00-04:00,109.4221291540031,109.92296425849732,106.62476222341083,106.88617706298828,187902400,0.0,0.0
2020-08-12 00:00:00-04:00,107.9831063491535,110.69740769453472,107.78766036884892,110.43843841552734,165598000,0.0,0.0
2020-08-13 00:00:00-04:00,111.82611770002363,113.40192785100342,111.335049824402,112.3929214477539,210082000,0.0,0.0
2020-08-14 00:00:00-04:00,112.21703450188451,112.38316434674736,110.47264876346378,112.29277038574219,165565200,0.0,0.0
2020-08-17 00:00:00-04:00,113.42146561465131,113.44589822387297,111.36925318838662,111.99957275390625,119561600,0.0,0.0
2020-08-18 00:00:00-04:00,111.75040346875399,113.36041362096066,111.41325276980017,112.93286895751953,105633600,0.0,0.0
2020-08-19 00:00:00-04:00,113.34329061893912,114.49643975464024,112.97926932516566,113.07454681396484,145538000,0.0,0.0
2020-08-20 00:00:00-04:00,113.11609620964718,115.69846762524762,113.0989926346543,115.5836410522461,126907200,0.0,0.0
2020-08-21 00:00:00-04:00,116.54865633964663,122.02611678820088,116.53644376181836,121.5399398803711,338054800,0.0,0.0
2020-08-24 00:00:00-04:00,125.76896309003132,125.85448096092539,121.11728299530188,122.99359130859375,345937600,0.0,0.0
2020-08-25 00:00:00-04:00,121.85997972813014,122.33149853227027,120.25240793350208,121.98457336425781,211495600,0.0,0.0
2020-08-26 00:00:00-04:00,123.30875795981154,124.10276941646104,122.23622813651355,123.64346313476562,163022400,0.0,0.0
2020-08-27 00:00:00-04:00,124.24936451646805,124.58406970995127,121.01467874868096,122.16539001464844,155552400,0.0,0.0
2020-08-28 00:00:00-04:00,123.1450501395007,123.56526567703284,121.74270631977883,121.96747589111328,187630000,0.0,0.0
2020-08-31 00:00:00-04:00,124.67691417609949,128.01909016036274,123.13286534508173,126.10368347167969,225702700,0.0,4.0
2020-09-01 00:00:00-04:00,129.73900796650187,131.73259561197082,127.5597563437884,131.12669372558594,151948100,0.0,0.0
2020-09-02 00:00:00-04:00,134.45912142601244,134.84024633832098,124.11010157430299,128.40997314453125,200119000,0.0,0.0
2020-09-03 00:00:00-04:00,124.02213315250867,125.90820833738059,117.75799080950794,118.12934112548828,257599600,0.0,0.0
2020-09-04 00:00:00-04:00,117.33777990683251,120.88517575814043,108.36667256868697,118.20752716064453,332607200,0.0,0.0
2020-09-08 00:00:00-04:00,111.35705352463842,116.28236872205372,110.1159557804911,110.25276947021484,231366600,0.0,0.0
2020-09-09 00:00:00-04:00,114.59172780503324,116.42894535247622,112.63723819702689,114.65036010742188,176940500,0.0,0.0
2020-09-10 00:00:00-04:00,117.62118322456851,117.75799689836099,109.94003859805487,110.90750885009766,182274400,0.0,0.0
2020-09-11 00:00:00-04:00,111.96295042596155,112.60793565332071,107.4969414302281,109.45143127441406,180860300,0.0,0.0
2020-09-14 00:00:00-04:00,112.10953396526239,113.2919993768313,110.23322558272926,112.73497009277344,140150100,0.0,0.0
2020-09-15 00:00:00-04:00,115.63737968721647,116.12600209023273,111.0247830098172,112.9108657836914,184642000,0.0,0.0
2020-09-16 00:00:00-04:00,112.60792564728727,113.36040088988966,109.49051223696365,109.57846069335938,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,107.22330608024673,109.64686913177037,106.23628669462984,107.82919311523438,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,107.88783310632961,108.35690645985076,103.67590272605607,104.4088363647461,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,102.16118144644767,107.68261655265579,100.75394642242367,107.57511901855469,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,110.11593741798993,110.29184176912831,106.67603921946613,109.26573181152344,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,109.08009000475238,109.55893796897853,104.34044577184376,104.68248748779297,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,102.77683147612473,107.74123673597839,102.61070165331276,105.75743103027344,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,105.96266065345628,109.88141463653399,105.21995247093638,109.72505187988281,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,112.39293566085215,112.6958791875967,110.21367629937123,112.34407043457031,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,111.94339751731665,112.68609821503094,110.98569430971436,111.49385833740234,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,111.2006820024658,114.59172250854705,111.03455218285254,113.17471313476562,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,114.96307232164301,115.04125369139074,113.19426170186907,114.13241577148438,116120400,0.0,0.0
2020-10-02 00:00:00-04:00,110.32115727996242,112.74472749764632,109.66640509843056,110.44819641113281,144712000,0.0,0.0
2020-10-05 00:00:00-04:00,111.31796885789433,113.99561776548761,110.9661601014763,113.84902954101562,106243800,0.0,0.0
2020-10-06 00:00:00-04:00,113.06721713231804,113.4776656029344,109.69572565140437,110.58502197265625,161498200,0.0,0.0
2020-10-07 00:00:00-04:00,112.01181011069006,112.92064814148779,111.53295475439734,112.46134185791016,96849000,0.0,0.0
2020-10-08 00:00:00-04:00,113.60471592732479,113.75130414871093,111.98248586734842,112.35384368896484,83477200,0.0,0.0
2020-10-09 00:00:00-04:00,112.65677308579419,114.3376352412407,112.30496438089675,114.30831909179688,100506900,0.0,0.0
2020-10-12 00:00:00-04:00,117.32802788542637,122.33152478064545,116.56577800712465,121.56927490234375,240226800,0.0,0.0
2020-10-13 00:00:00-04:00,122.41946205639243,122.53673412532783,116.9273506375188,118.34435272216797,262330500,0.0,0.0
2020-10-14 00:00:00-04:00,118.2466254771283,120.23043130667,116.89803028386896,118.43230438232422,150712000,0.0,0.0
2020-10-15 00:00:00-04:00,116.0185036282834,118.44206655243406,115.46147439157419,117.96321868896484,112559200,0.0,0.0
2020-10-16 00:00:00-04:00,118.52025142196237,118.78411170048454,116.10645550642134,116.31167602539062,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,117.23028870061555,117.6798204269102,113.02814041266828,113.34085845947266,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,113.55585603354072,116.27260315753844,112.99882673074778,114.83605194091797,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,114.01514075794918,116.00872090006412,113.80014572461538,114.2105941772461,89946000,0.0,0.0
2020-10-22 00:00:00-04:00,114.77740209285757,115.35398041851995,111.98248128766761,113.1160888671875,101988000,0.0,0.0
2020-10-23 00:00:00-04:00,113.74152790138795,113.8978906567241,111.67954066405842,112.42224884033203,82572600,0.0,0.0
2020-10-26 00:00:00-04:00,111.4156714431314,113.8978739005219,110.3113801494418,112.4320068359375,111850700,0.0,0.0
2020-10-27 00:00:00-04:00,112.8620120143276,114.61128128933623,111.93363233669909,113.9467544555664,92276800,0.0,0.0
2020-10-28 00:00:00-04:00,112.43203085897055,112.80338124392789,108.5719089573124,108.66963195800781,143937800,0.0,0.0
2020-10-29 00:00:00-04:00,109.81300028325835,114.26923416199912,109.64686300173356,112.69586944580078,146129200,0.0,0.0
2020-10-30 00:00:00-04:00,108.53280919389557,109.44164719039071,105.26881501761852,106.38287353515625,190272600,0.0,0.0
2020-11-02 00:00:00-05:00,106.62718135658405,108.16145540344829,104.87791225951948,106.29491424560547,122866900,0.0,0.0
2020-11-03 00:00:00-05:00,107.16466827919167,108.95302059566635,106.25583031753341,107.92691802978516,107624400,0.0,0.0
2020-11-04 00:00:00-05:00,111.54272362909214,112.95972564175794,109.79345449921517,112.33428955078125,138235500,0.0,0.0
2020-11-05 00:00:00-05:00,115.26603064906689,116.89803526556578,114.21061184474085,116.32145690917969,126387100,0.0,0.0
2020-11-06 00:00:00-05:00,115.82709344773468,116.6885498741063,113.68323257817939,116.18930053710938,114457900,0.205,0.0
2020-11-09 00:00:00-05:00,117.96115538234044,119.4197601087095,113.60491653202892,113.86922454833984,154515300,0.0,0.0
2020-11-10 00:00:00-05:00,113.11546976732535,115.11248225359714,111.72538219736147,113.52661895751953,138023400,0.0,0.0
2020-11-11 00:00:00-05:00,114.72091368473482,117.10949998380887,113.9867155153426,116.97245025634766,112295000,0.0,0.0
2020-11-12 00:00:00-05:00,117.09969893244157,117.99052203070194,116.07181865810762,116.69833374023438,103162300,0.0,0.0
2020-11-13 00:00:00-05:00,116.9235070520167,117.14865697265606,115.38658586449833,116.74729919433594,81581900,0.0,0.0
2020-11-16 00:00:00-05:00,116.4144515452478,118.44083804778914,115.66067809860756,117.765380859375,91183000,0.0,0.0
2020-11-17 00:00:00-05:00,117.03118238169135,118.12758011887439,116.45360931486861,116.87454986572266,74271000,0.0,0.0
2020-11-18 00:00:00-05:00,116.11097927112655,117.29548460703687,115.51383090370868,115.54319763183594,76322100,0.0,0.0
2020-11-19 00:00:00-05:00,115.11248513075914,116.55151480105653,114.34892019598509,116.14036560058594,74113000,0.0,0.0
2020-11-20 00:00:00-05:00,116.14035756143505,116.26761588553856,114.81880238359935,114.86774444580078,73604300,0.0,0.0
2020-11-23 00:00:00-05:00,114.71111244200141,115.1418443877213,111.35337947000602,111.4512710571289,127959300,0.0,0.0
2020-11-24 00:00:00-05:00,111.51001414368419,113.409134870322,110.21781828150145,112.74346160888672,113874200,0.0,0.0
2020-11-25 00:00:00-05:00,113.11545219593044,114.29016611933338,112.74345372755529,113.58533477783203,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,114.11396196287389,115.01457649776094,113.7713376798896,114.13353729248047,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,114.50553212777199,118.4212551655693,114.34889962130858,116.54170989990234,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,118.46042849678497,120.8685975778851,117.48149761168818,120.1343994140625,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,119.44915214206327,120.77071490954361,118.34296284885691,120.48682403564453,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,120.91753618383977,121.17206029790991,119.63513915099551,120.34976196289062,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,120.01693311602435,120.27145725454285,118.95968589631713,119.67430877685547,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,119.73302975336485,121.94541556336634,119.67429629239169,121.14269256591797,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,121.74963074192087,122.34677914927418,120.49659299838223,121.75941467285156,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,121.90625503326591,123.29633501902912,118.450630399247,119.21419525146484,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,117.96117171133872,121.2601714844279,117.61854739511877,120.64344024658203,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,119.85050794858341,120.17355693149021,118.01012058272174,119.8309326171875,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,120.01691823311045,120.75111635541982,118.9792539435477,119.21419525146484,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,121.72024557313337,125.20524411331358,121.5146710123727,125.18566131591797,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,124.72559059407652,125.66535590102545,123.89349334721737,125.11715698242188,98208600,0.0,0.0
2020-12-17 00:00:00-05:00,126.18417122954006,126.84985192555447,125.34229016350015,125.98838806152344,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,126.24292261293283,126.37997232751961,123.4627552556381,123.99137878417969,192541500,0.0,0.0
2020-12-21 00:00:00-05:00,122.38592288590871,125.60660604983383,120.84900185934498,125.52828979492188,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,128.83706393557978,131.57807275349757,126.91835328184841,129.10137939453125,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,129.37548903661258,129.6397895792156,128.02455984745148,128.20077514648438,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,128.55319985613698,130.6481111711377,128.33783388510244,129.1894989013672,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,131.1669483194481,134.44635766332854,130.69705076250173,133.81005859375,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,135.1414512770554,135.86585078443386,131.50961005665604,132.0284423828125,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,132.72344563449565,133.12481086552526,130.58936862697902,130.9026336669922,96452100,0.0,0.0
