Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-04 00:00:00-04:00,37.2036092672974,37.96731956186147,37.2036092672974,37.7071533203125,9119900,0.0,0.0
2019-04-05 00:00:00-04:00,37.87500930998123,38.08481990389644,37.539311079134656,37.681983947753906,8633900,0.0,0.0
2019-04-08 00:00:00-04:00,37.47217429347312,37.75751683641114,37.22879323007922,37.749122619628906,10898900,0.0,0.0
2019-04-09 00:00:00-04:00,37.472162621252366,37.488944646678036,36.88469248625887,37.14485549926758,7436200,0.0,0.0
2019-04-10 00:00:00-04:00,37.19521889244487,37.446990944946414,37.01058455993125,37.3043212890625,6703400,0.0,0.0
2019-04-11 00:00:00-04:00,37.54770430093883,37.833046829162036,37.32110848133903,37.59805679321289,7872700,0.0,0.0
2019-04-12 00:00:00-04:00,38.51283370170535,39.50314000211135,38.49604846932236,39.184226989746094,21641900,0.0,0.0
2019-04-15 00:00:00-04:00,38.99958712734521,39.268144382589284,38.53800134353037,38.67228317260742,11669000,0.0,0.0
2019-04-16 00:00:00-04:00,38.92405944219332,39.519920717127945,38.76460135350985,39.46117401123047,13358600,0.0,0.0
2019-04-17 00:00:00-04:00,40.1577456299753,40.7452159220405,39.553493307997435,40.501834869384766,19610000,0.0,0.0
2019-04-18 00:00:00-04:00,40.10739492574128,40.40112848414389,39.68777372719146,39.905975341796875,19906500,0.0,0.0
2019-04-22 00:00:00-04:00,39.7549085656387,39.822049489226984,39.427604566784424,39.68777084350586,7042100,0.0,0.0
2019-04-23 00:00:00-04:00,39.51992324035502,39.8220510050922,39.31850366337838,39.73812484741211,8163700,0.0,0.0
2019-04-24 00:00:00-04:00,39.55349127025507,39.95632719797194,39.486350348241245,39.763301849365234,9042500,0.0,0.0
2019-04-25 00:00:00-04:00,39.620629919917576,40.06543053505135,39.45278081240231,39.68777084350586,5585900,0.0,0.0
2019-04-26 00:00:00-04:00,39.780083972450406,40.216487125629214,39.637411125043585,40.19131088256836,7661100,0.0,0.0
2019-04-29 00:00:00-04:00,40.41089418674889,41.103410842076045,40.326442193323444,40.92605972290039,9702200,0.3,0.0
2019-04-30 00:00:00-04:00,40.959840013573206,41.06118304556908,40.419339547412704,40.74870681762695,8104600,0.0,0.0
2019-05-01 00:00:00-04:00,40.70647975972175,41.061181973262755,40.03929810476208,40.17442321777344,9056300,0.0,0.0
2019-05-02 00:00:00-04:00,40.25887604699599,40.56290836303723,40.03085503160193,40.377113342285156,7680500,0.0,0.0
2019-05-03 00:00:00-04:00,40.56291484309768,40.95140243212195,40.38556370428682,40.588253021240234,5829700,0.0,0.0
2019-05-06 00:00:00-04:00,39.66769601504831,40.41932949013094,39.55790587841629,40.29264831542969,6310000,0.0,0.0
2019-05-07 00:00:00-04:00,39.81127712149354,39.86195025112203,39.05964341767481,39.44812774658203,10365100,0.0,0.0
2019-05-08 00:00:00-04:00,39.27921720407298,39.85349973793128,39.24543834215652,39.29610824584961,7340300,0.0,0.0
2019-05-09 00:00:00-04:00,38.77250146332918,39.26233204311667,38.41779922690681,39.22854995727539,8102300,0.0,0.0
2019-05-10 00:00:00-04:00,39.05964636011286,39.203215405753305,38.60359782401263,39.13565444946289,9749200,0.0,0.0
2019-05-13 00:00:00-04:00,38.17287850960271,38.23199554060119,37.108765508356875,37.31145477294922,16506200,0.0,0.0
2019-05-14 00:00:00-04:00,37.31145706908943,37.65771536694775,37.142549875140716,37.167884826660156,17302200,0.0,0.0
2019-05-15 00:00:00-04:00,36.55136916831485,37.39590175147655,36.19666702977228,37.074981689453125,10703100,0.0,0.0
2019-05-16 00:00:00-04:00,37.21011714106251,37.76750867237951,37.091879840303235,37.395912170410156,9305000,0.0,0.0
2019-05-17 00:00:00-04:00,36.75406931838301,37.42969494118402,36.73717827510835,37.058101654052734,8411700,0.0,0.0
2019-05-20 00:00:00-04:00,36.72873196328107,37.29456737862588,36.59360684755419,37.049652099609375,8951600,0.0,0.0
2019-05-21 00:00:00-04:00,37.36213350246766,37.60704557266352,37.27767828719576,37.48881149291992,5936200,0.0,0.0
2019-05-22 00:00:00-04:00,37.25234636823536,37.41280645786844,36.67806374415013,36.728736877441406,10109600,0.0,0.0
2019-05-23 00:00:00-04:00,36.1037779660366,36.16289500555997,35.59705956394002,36.06999588012695,13128900,0.0,0.0
2019-05-24 00:00:00-04:00,36.340233504590046,36.48380570903052,36.053092317345,36.2811164855957,6172300,0.0,0.0
2019-05-28 00:00:00-04:00,36.18822366668532,36.37402188524434,35.6054972834363,35.61394119262695,10539500,0.0,0.0
2019-05-29 00:00:00-04:00,35.250799316769346,35.67306570272106,35.1072270702946,35.630836486816406,9808700,0.0,0.0
2019-05-30 00:00:00-04:00,35.85885453497244,36.002426756676165,35.073438934881814,35.32680130004883,7797200,0.0,0.0
2019-05-31 00:00:00-04:00,34.71873042935493,34.86229940316832,34.28801706464332,34.3640251159668,11328600,0.0,0.0
2019-06-03 00:00:00-04:00,34.380920851308304,34.701844136498586,34.1444527578187,34.39781188964844,10133200,0.0,0.0
2019-06-04 00:00:00-04:00,34.98899645623425,35.95176339590852,34.946770457792546,35.875755310058594,11860900,0.0,0.0
2019-06-05 00:00:00-04:00,35.892643649019085,36.036212677229436,35.42815125788858,35.833526611328125,6421300,0.0,0.0
2019-06-06 00:00:00-04:00,35.68150994641513,36.306465620985,35.59705795709021,36.154449462890625,5741500,0.0,0.0
2019-06-07 00:00:00-04:00,36.036211966415294,36.374026365103326,35.96020710942919,36.06155014038086,7546200,0.0,0.0
2019-06-10 00:00:00-04:00,36.51759609100795,37.0243144324202,36.483814009144034,36.55982208251953,8693100,0.0,0.0
2019-06-11 00:00:00-04:00,36.96520014501348,37.311458455740215,36.66116782893403,36.88074493408203,10654600,0.0,0.0
2019-06-12 00:00:00-04:00,36.68648914231424,36.68648914231424,35.92641185632943,35.99397277832031,8073800,0.0,0.0
2019-06-13 00:00:00-04:00,36.044661751982055,36.50071025729529,35.92642767022761,36.27268600463867,7530900,0.0,0.0
2019-06-14 00:00:00-04:00,36.475363749592695,36.50070191963586,35.901081293705275,36.16288757324219,7102600,0.0,0.0
2019-06-17 00:00:00-04:00,36.08687929680619,36.38246765359307,35.841964058174966,35.90108108520508,5658700,0.0,0.0
2019-06-18 00:00:00-04:00,35.95176015463659,36.998982218417936,35.8419699912767,36.60205078125,10094500,0.0,0.0
2019-06-19 00:00:00-04:00,36.90607926812176,37.08343036016919,36.40780485120049,36.43313980102539,8034300,0.0,0.0
2019-06-20 00:00:00-04:00,36.82162226970847,37.117210630337716,36.306460059126124,36.70338821411133,9922800,0.0,0.0
2019-06-21 00:00:00-04:00,36.80473709106445,37.3030082977738,36.68649980535194,36.80473709106445,18450800,0.0,0.0
2019-06-24 00:00:00-04:00,36.73717661207053,37.07499101899722,36.306466303794096,36.374027252197266,8141400,0.0,0.0
2019-06-25 00:00:00-04:00,36.28956965268677,36.3149046017178,35.6730611937191,36.02776336669922,10232900,0.0,0.0
2019-06-26 00:00:00-04:00,36.12909943084212,36.55981281129059,36.103764486687204,36.306453704833984,7826400,0.0,0.0
2019-06-27 00:00:00-04:00,36.568273566171015,36.8638620112475,36.382478520710954,36.728736877441406,7459800,0.0,0.0
2019-06-28 00:00:00-04:00,37.32834873766232,37.64082495765229,36.93986444020054,36.99898147583008,15445600,0.0,0.0
2019-07-01 00:00:00-04:00,37.657710765465076,38.054642139497076,36.75406109314078,37.117210388183594,12197700,0.0,0.0
2019-07-02 00:00:00-04:00,36.90608279286783,37.1003249438953,36.65272360551185,37.015872955322266,8234800,0.0,0.0
2019-07-03 00:00:00-04:00,37.117211267378586,37.286118444689045,37.007421118881325,37.15099334716797,4470800,0.0,0.0
2019-07-05 00:00:00-04:00,37.573271029905456,37.851965218265754,37.21856552823903,37.33679962158203,6276000,0.0,0.0
2019-07-08 00:00:00-04:00,36.81318887795622,37.12566514582582,36.55982965477446,36.728736877441406,7060200,0.0,0.0
2019-07-09 00:00:00-04:00,36.382470131333235,37.049648513486204,36.33179700972659,36.97364044189453,5941900,0.0,0.0
2019-07-10 00:00:00-04:00,36.95673914881178,37.14253732152205,36.517585103264054,36.57670211791992,5311000,0.0,0.0
2019-07-11 00:00:00-04:00,36.72872837240564,37.43813596602401,36.63582926036901,37.31145477294922,8799200,0.0,0.0
2019-07-12 00:00:00-04:00,37.623937674048214,37.919526103358926,37.480368636503094,37.894187927246094,9565700,0.0,0.0
2019-07-15 00:00:00-04:00,38.01242182532777,38.01242182532777,37.404360369410256,37.5225944519043,7870700,0.0,0.0
2019-07-16 00:00:00-04:00,37.83507070158671,38.054651044764604,37.38746932596295,37.5225944519043,10170900,0.0,0.0
2019-07-17 00:00:00-04:00,37.37901389905148,37.42968701814909,36.87229559462102,36.96519470214844,9131800,0.0,0.0
2019-07-18 00:00:00-04:00,36.880747687455035,37.59860253659863,36.745622561513684,37.5225944519043,11185800,0.0,0.0
2019-07-19 00:00:00-04:00,37.455029406811164,37.75906173851588,37.438141585393836,37.48881149291992,10083600,0.0,0.0
2019-07-22 00:00:00-04:00,37.34523128262156,37.6661513396977,37.10875997226914,37.58169937133789,7091800,0.0,0.0
2019-07-23 00:00:00-04:00,37.80973055807847,38.24888796252546,37.80973055807847,38.08842468261719,9859600,0.0,0.0
2019-07-24 00:00:00-04:00,37.91106600849889,38.603582448242896,37.885731062685544,38.426231384277344,8092200,0.0,0.0
2019-07-25 00:00:00-04:00,38.42624452269566,38.48536156423038,37.66616367205342,37.894187927246094,8733800,0.0,0.0
2019-07-26 00:00:00-04:00,37.99553333216551,38.65426790678561,37.927969159570075,38.62893295288086,8321000,0.0,0.0
2019-07-29 00:00:00-04:00,38.54447377952547,38.62048185507255,38.06309037493951,38.19821548461914,8667000,0.0,0.0
2019-07-30 00:00:00-04:00,37.96840898109029,38.1726756684141,37.593914643062554,38.019474029541016,7339100,0.35,0.0
2019-07-31 00:00:00-04:00,38.04500983809802,38.291835061721784,37.68753826478765,37.92585372924805,8317100,0.0,0.0
2019-08-01 00:00:00-04:00,37.80670146439791,38.079062510114845,36.33426609917991,36.538536071777344,12963900,0.0,0.0
2019-08-02 00:00:00-04:00,36.368307924336854,36.38533069087955,35.10014266113315,35.849124908447266,16089900,0.0,0.0
2019-08-05 00:00:00-04:00,34.83630227126113,34.89588034381453,33.99369300023789,34.46181106567383,15311100,0.0,0.0
2019-08-06 00:00:00-04:00,34.85331597007172,35.176742027439985,34.444779330282614,35.0831184387207,10481200,0.0,0.0
2019-08-07 00:00:00-04:00,34.27455613492984,34.60649196361486,33.59366171111946,34.52138137817383,14108500,0.0,0.0
2019-08-08 00:00:00-04:00,34.90438248303448,35.28738661349426,34.589469418772325,35.125675201416016,9884400,0.0,0.0
2019-08-09 00:00:00-04:00,34.887361046796066,35.593787962606555,34.59798052487404,35.32143020629883,11011400,0.0,0.0
2019-08-12 00:00:00-04:00,34.70012060266728,34.810766977242324,34.18093751438579,34.35116195678711,8775000,0.0,0.0
2019-08-13 00:00:00-04:00,34.376680293471786,35.17673386840666,34.112835601108024,34.632015228271484,10896700,0.0,0.0
2019-08-14 00:00:00-04:00,33.67876924875392,33.67876924875392,33.05745294033128,33.47450256347656,17133400,0.0,0.0
2019-08-15 00:00:00-04:00,33.5596145060259,33.69579338400244,32.98936322235127,33.278743743896484,10818600,0.0,0.0
2019-08-16 00:00:00-04:00,33.64473561845403,34.20647407178355,33.551112001772175,33.99369430541992,9742800,0.0,0.0
2019-08-19 00:00:00-04:00,34.67458120946908,34.75118203104987,34.24050880492441,34.35966491699219,7803000,0.0,0.0
2019-08-20 00:00:00-04:00,34.07879661223477,34.291576306496836,33.90006244827715,33.95964050292969,11350000,0.0,0.0
2019-08-21 00:00:00-04:00,34.453299379988145,34.49585468390856,33.90007393549964,33.99369430541992,9876100,0.0,0.0
2019-08-22 00:00:00-04:00,34.35116749949303,34.402232567720155,33.97667301643162,34.274566650390625,8126000,0.0,0.0
2019-08-23 00:00:00-04:00,34.087305866069066,34.38519938167582,33.28725539633863,33.47450256347656,12310800,0.0,0.0
2019-08-26 00:00:00-04:00,33.9085695490495,34.274550854228245,33.78941344908623,34.18092727661133,10408600,0.0,0.0
2019-08-27 00:00:00-04:00,34.25753795762705,34.3341387934897,33.57664344260408,33.866024017333984,8742900,0.0,0.0
2019-08-28 00:00:00-04:00,33.53409070035542,34.64054477745355,33.49153215192898,34.368186950683594,9881900,0.0,0.0
2019-08-29 00:00:00-04:00,34.802255114010144,35.32143821936698,34.78523234453403,35.142704010009766,12191900,0.0,0.0
2019-08-30 00:00:00-04:00,35.4746348482588,35.63634626512113,35.15120876777333,35.312923431396484,7427000,0.0,0.0
2019-09-03 00:00:00-04:00,34.92992636610586,34.9724816689793,34.34265214746336,34.88737106323242,8675300,0.0,0.0
2019-09-04 00:00:00-04:00,35.270368767713215,35.48314850912578,35.15121263200397,35.34696960449219,6829900,0.0,0.0
2019-09-05 00:00:00-04:00,36.00232654046546,36.69173397463626,36.00232654046546,36.14701843261719,8101600,0.0,0.0
2019-09-06 00:00:00-04:00,36.147025180805976,36.21511301288912,35.75550797097285,35.90019989013672,7012700,0.0,0.0
2019-09-09 00:00:00-04:00,36.20660059120437,37.01516423588764,36.20660059120437,36.69173812866211,11888800,0.0,0.0
2019-09-10 00:00:00-04:00,36.83642427998126,37.28751949653653,36.64918033319992,37.09176254272461,12292700,0.0,0.0
2019-09-11 00:00:00-04:00,37.2279454586126,37.39816665649414,36.776850193295076,37.39816665649414,9877900,0.0,0.0
2019-09-12 00:00:00-04:00,37.032173189882634,37.82371384022711,36.921530096605366,37.721580505371094,13254300,0.0,0.0
2019-09-13 00:00:00-04:00,38.25779686933861,38.68335633785904,38.07054966422608,38.43653106689453,11364500,0.0,0.0
2019-09-16 00:00:00-04:00,37.866280708400865,38.3429052071586,37.74712133695054,38.08757019042969,6289800,0.0,0.0
2019-09-17 00:00:00-04:00,37.87479694782795,37.87479694782795,37.066233217566975,37.62797164916992,9768500,0.0,0.0
2019-09-18 00:00:00-04:00,37.37263015975417,37.86628067215026,37.1513406779372,37.75563430786133,8283800,0.0,0.0
2019-09-19 00:00:00-04:00,37.627962782533025,37.84925549703334,37.37262778229171,37.466251373291016,6403500,0.0,0.0
2019-09-20 00:00:00-04:00,37.63648352979071,37.9599064147936,37.134323185773084,37.168365478515625,22404600,0.0,0.0
2019-09-23 00:00:00-04:00,36.827919886540734,37.26198915229053,36.54704905529688,37.074745178222656,7114600,0.0,0.0
2019-09-24 00:00:00-04:00,37.253468237201986,37.253468237201986,36.061900683377274,36.20659255981445,11246400,0.0,0.0
2019-09-25 00:00:00-04:00,36.044882283012726,36.73428972578263,36.044882283012726,36.63215637207031,6909400,0.0,0.0
2019-09-26 00:00:00-04:00,36.56405775803357,36.606613042733294,36.240634996907616,36.27467727661133,5343800,0.0,0.0
2019-09-27 00:00:00-04:00,36.56407414378205,36.751321376485535,36.17256015427619,36.46194076538086,8005200,0.0,0.0
2019-09-30 00:00:00-04:00,36.65769437565198,36.76834075264857,36.240647891740714,36.31724548339844,6213700,0.0,0.0
2019-10-01 00:00:00-04:00,36.181057371138046,36.3002167258447,35.10864915286159,35.219295501708984,13437200,0.0,0.0
2019-10-02 00:00:00-04:00,34.9299125405231,34.97246782655276,34.12134911891873,34.24050521850586,12052500,0.0,0.0
2019-10-03 00:00:00-04:00,34.0873134019264,34.30009314007421,33.44897418748298,34.257537841796875,12293600,0.0,0.0
2019-10-04 00:00:00-04:00,34.33413844043283,34.74267514524564,34.19795953882856,34.7086296081543,5631400,0.0,0.0
2019-10-07 00:00:00-04:00,34.55542882153725,34.98950131364774,34.51287352246555,34.62351989746094,6323600,0.0,0.0
2019-10-08 00:00:00-04:00,34.08730891515351,34.21497803994208,33.7809056130695,33.89155197143555,8309000,0.0,0.0
2019-10-09 00:00:00-04:00,34.2064745337413,34.59799177667661,34.07029561129994,34.419254302978516,8955700,0.0,0.0
2019-10-10 00:00:00-04:00,34.77672315827477,35.24483796294443,34.68309954798857,34.93843460083008,8207100,0.0,0.0
2019-10-11 00:00:00-04:00,35.74699796155244,36.2491583008828,35.66188736034851,35.68741989135742,14914600,0.0,0.0
2019-10-14 00:00:00-04:00,35.551233557993186,36.0108385007524,35.474632734199986,35.95977020263672,6644500,0.0,0.0
2019-10-15 00:00:00-04:00,36.0789258562311,36.53001778681543,35.67038921681802,36.198081970214844,10112800,0.0,0.0
2019-10-16 00:00:00-04:00,36.249148157059516,36.725775832003286,36.129992050013676,36.41937255859375,10088900,0.0,0.0
2019-10-17 00:00:00-04:00,37.76414365950763,37.87479002259927,36.97260284423828,36.97260284423828,17965100,0.0,0.0
2019-10-18 00:00:00-04:00,37.04920470803609,37.33007550370878,36.793869687181534,37.15985107421875,10493900,0.0,0.0
2019-10-21 00:00:00-04:00,37.51732392250261,38.376952611616,37.51732392250261,38.283329010009766,14244800,0.0,0.0
2019-10-22 00:00:00-04:00,38.17268781062077,38.82804986387052,37.93437551735232,38.623783111572266,12366600,0.0,0.0
2019-10-23 00:00:00-04:00,38.41099181804864,39.09188619921204,38.38545604660716,39.07486343383789,8328000,0.0,0.0
2019-10-24 00:00:00-04:00,39.15147074674786,39.262117116646984,38.73442104282721,38.947200775146484,7469800,0.0,0.0
2019-10-25 00:00:00-04:00,38.89613674840833,39.5429857232313,38.81953591287235,39.46638488769531,9576400,0.0,0.0
2019-10-28 00:00:00-04:00,39.568518986240136,40.13876708930567,39.55149621867328,39.86640930175781,10276000,0.0,0.0
2019-10-29 00:00:00-04:00,39.60255666046879,39.94300547861795,39.60255666046879,39.85789489746094,7773600,0.0,0.0
2019-10-30 00:00:00-04:00,39.66923904418945,39.694967105501235,39.300505058286674,39.66923904418945,7101400,0.35,0.0
2019-10-31 00:00:00-04:00,39.40339953713599,39.669231037766956,38.8717332646654,39.48915100097656,9414100,0.0,0.0
2019-11-01 00:00:00-04:00,39.89220080140201,40.64682631664838,39.84074794654106,40.58679962158203,9765900,0.0,0.0
2019-11-04 00:00:00-05:00,41.15277276952811,42.018874665130056,41.05844416015158,41.87309646606445,15965900,0.0,0.0
2019-11-05 00:00:00-05:00,41.99314250671663,42.78206660823586,41.74445862946017,41.80448532104492,13894100,0.0,0.0
2019-11-06 00:00:00-05:00,41.795911069030744,41.847360649190506,41.36714712124967,41.64155578613281,7872400,0.0,0.0
2019-11-07 00:00:00-05:00,42.12177610583316,42.51624148751484,41.650136341468155,41.72731399536133,14501500,0.0,0.0
2019-11-08 00:00:00-05:00,41.71016555835283,42.14750671386719,41.41003203689007,42.14750671386719,7966500,0.0,0.0
2019-11-11 00:00:00-05:00,41.8988078216576,42.35329649791783,41.77017734627393,42.096038818359375,7107500,0.0,0.0
2019-11-12 00:00:00-05:00,42.078895786203574,42.198949174501635,41.82163805824922,42.027442932128906,6400700,0.0,0.0
2019-11-13 00:00:00-05:00,41.607256679976715,41.65870953480188,41.3242708852526,41.49577713012695,7022000,0.0,0.0
2019-11-14 00:00:00-05:00,41.43574151602596,41.778753931940976,41.341412938088894,41.684425354003906,5836600,0.0,0.0
2019-11-15 00:00:00-05:00,41.90739015826182,42.156074049787925,41.7787629280035,42.01029586791992,6439000,0.0,0.0
2019-11-18 00:00:00-05:00,41.881668480141784,42.09605048438674,41.64156168217457,42.04459762573242,6446900,0.0,0.0
2019-11-19 00:00:00-05:00,42.20752078067214,42.53337900034831,42.198943670507,42.301849365234375,6980100,0.0,0.0
2019-11-20 00:00:00-05:00,41.984557083713845,42.113187552334594,41.49576653688892,42.104610443115234,9138700,0.0,0.0
2019-11-21 00:00:00-05:00,42.23325444366538,42.31043209532453,41.78733948643582,41.88166809082031,8353600,0.0,0.0
2019-11-22 00:00:00-05:00,41.96741104327606,42.24181968862248,41.86450861907342,42.233245849609375,6609800,0.0,0.0
2019-11-25 00:00:00-05:00,42.31899432660477,42.85923774001247,42.293269540178784,42.84208679199219,8461000,0.0,0.0
2019-11-26 00:00:00-05:00,42.80779451915635,42.81637163069905,42.07889705608697,42.37045669555664,10360600,0.0,0.0
2019-11-27 00:00:00-05:00,42.559109292885246,42.764914150721296,42.447629753352,42.68773651123047,8614000,0.0,0.0
2019-11-29 00:00:00-05:00,42.61914197728967,42.63629292972339,42.33615616894794,42.430484771728516,4138400,0.0,0.0
2019-12-02 00:00:00-05:00,42.516234959381876,42.84209320693278,42.070320057712415,42.08747100830078,8117100,0.0,0.0
2019-12-03 00:00:00-05:00,41.512918684212025,41.53864347019636,40.68111571115773,41.25566101074219,12217700,0.0,0.0
2019-12-04 00:00:00-05:00,41.47005503904143,42.09605009307242,41.30712262375559,41.88166809082031,8608400,0.0,0.0
2019-12-05 00:00:00-05:00,42.13891844254759,42.24182086962719,41.975989327070785,42.07889175415039,6680700,0.0,0.0
2019-12-06 00:00:00-05:00,42.73918929012202,43.08220174755654,42.64486070076706,42.70488739013672,9487300,0.0,0.0
2019-12-09 00:00:00-05:00,42.473351915317934,42.79063956426861,42.38760044172583,42.53337860107422,6382300,0.0,0.0
2019-12-10 00:00:00-05:00,42.47336090970491,42.816373419129576,42.25040506842568,42.593414306640625,10009600,0.0,0.0
2019-12-11 00:00:00-05:00,42.584834709733926,42.69631425090965,42.379026577656376,42.404754638671875,6296300,0.0,0.0
2019-12-12 00:00:00-05:00,42.576263486786615,43.62244534811501,42.42190819604465,43.46809005737305,11553400,0.0,0.0
2019-12-13 00:00:00-05:00,43.5109668591481,43.862553165472065,42.996448159097135,43.08220291137695,10191200,0.0,0.0
2019-12-16 00:00:00-05:00,43.53669975364358,43.836833264469924,43.39091828323513,43.49382400512695,11007500,0.0,0.0
2019-12-17 00:00:00-05:00,43.57956667049983,43.922579131539194,43.53669093067222,43.648170471191406,10446000,0.0,0.0
2019-12-18 00:00:00-05:00,43.733927199220794,43.836829641397905,43.42521660147981,43.44236755371094,9513000,0.0,0.0
2019-12-19 00:00:00-05:00,43.4337886427889,43.73392209377225,43.34803389164417,43.613868713378906,9222000,0.0,0.0
2019-12-20 00:00:00-05:00,44.111236011728074,44.111236011728074,43.44236526598588,43.46809005737305,18742900,0.0,0.0
2019-12-23 00:00:00-05:00,43.65675315797412,43.819682310821285,43.485246892697674,43.49382400512695,6547600,0.0,0.0
2019-12-24 00:00:00-05:00,43.58814671666862,43.673898202098826,43.3651876206149,43.46809005737305,2087800,0.0,0.0
2019-12-26 00:00:00-05:00,43.70820130831512,43.98260999469936,43.61387270901874,43.82825469970703,5517400,0.0,0.0
2019-12-27 00:00:00-05:00,44.0169081389189,44.0169081389189,43.6738956746297,43.811100006103516,4116900,0.0,0.0
2019-12-30 00:00:00-05:00,44.042631748308054,44.05978269818373,43.66531739346153,43.69961929321289,4532800,0.0,0.0
2019-12-31 00:00:00-05:00,43.699610579932084,43.84539198920335,43.51095671133379,43.836814880371094,5131600,0.0,0.0
2020-01-02 00:00:00-05:00,43.90543170109773,44.64290626160641,43.87970363817124,44.625755310058594,7808000,0.0,0.0
2020-01-03 00:00:00-05:00,43.9225960556584,44.11982715182927,43.58816057644647,43.90544509887695,6706000,0.0,0.0
2020-01-06 00:00:00-05:00,43.45093521538164,43.76822287972386,43.270855149377155,43.75107192993164,7476700,0.0,0.0
2020-01-07 00:00:00-05:00,43.76821176392698,43.89683894788742,43.485226071038966,43.665306091308594,4538100,0.0,0.0
2020-01-08 00:00:00-05:00,43.69961715932872,44.41136682397271,43.64816758342321,44.22270965576172,6185200,0.0,0.0
2020-01-09 00:00:00-05:00,44.737223869995525,44.80582766435091,44.43709044771312,44.64289855957031,7308000,0.0,0.0
2020-01-10 00:00:00-05:00,44.720080571771476,44.994489233646206,44.52284627929031,44.77153015136719,7686800,0.0,0.0
2020-01-13 00:00:00-05:00,44.771531918097665,45.26032257080078,44.65147853269121,45.26032257080078,8334200,0.0,0.0
2020-01-14 00:00:00-05:00,45.50042083618577,45.66334992118024,45.17455939498824,45.328914642333984,9602000,0.0,0.0
2020-01-15 00:00:00-05:00,45.00307130207611,45.39753341674805,44.68578684211911,45.39753341674805,11342500,0.0,0.0
2020-01-16 00:00:00-05:00,48.06443702564083,49.187799726213655,47.7214278363244,48.39887237548828,34590700,0.0,0.0
2020-01-17 00:00:00-05:00,48.244522972177215,49.36788580959011,48.175922434441205,49.31643295288086,15403900,0.0,0.0
2020-01-21 00:00:00-05:00,47.9186585244726,48.43317394048998,47.31838835831282,47.95295715332031,20833900,0.0,0.0
2020-01-22 00:00:00-05:00,48.17592466677201,48.45890721376133,47.89293884857288,47.90151596069336,10276800,0.0,0.0
2020-01-23 00:00:00-05:00,47.3526948853467,47.72143216896633,46.99253144197447,47.618526458740234,10064500,0.0,0.0
2020-01-24 00:00:00-05:00,47.618529526211184,47.687133337447875,46.39226420563834,46.77815246582031,9752000,0.0,0.0
2020-01-27 00:00:00-05:00,45.44897585686676,46.040668893217095,45.328922481770384,45.543304443359375,10649100,0.0,0.0
2020-01-28 00:00:00-05:00,46.134997003765704,46.68381429637829,45.774836882192105,46.32365417480469,9232900,0.0,0.0
2020-01-29 00:00:00-05:00,46.71812238413944,46.77814907902065,46.032100677490234,46.032100677490234,9027800,0.0,0.0
2020-01-30 00:00:00-05:00,45.41062236076081,46.489566996617405,45.229360452179556,46.455039978027344,8685900,0.35,0.0
2020-01-31 00:00:00-05:00,45.919889064403066,45.988939815978696,44.78915378483433,45.1085205078125,11286900,0.0,0.0
2020-02-03 00:00:00-05:00,45.436519819360385,46.256518470465885,45.384732579775154,45.40199279785156,8375100,0.0,0.0
2020-02-04 00:00:00-05:00,46.39462165469872,47.12830272658559,46.37735814454307,46.6276741027832,9375100,0.0,0.0
2020-02-05 00:00:00-05:00,47.35272413526695,47.60304008858741,46.938409777707825,47.464935302734375,8237500,0.0,0.0
2020-02-06 00:00:00-05:00,47.844723938483014,47.89651446933694,47.1369364802022,47.48219680786133,6976900,0.0,0.0
2020-02-07 00:00:00-05:00,47.13693449034821,47.56851235121179,46.97293279590628,47.49945831298828,7588000,0.0,0.0
2020-02-10 00:00:00-05:00,47.197360098613814,47.78430631462381,47.14556956449124,47.775672912597656,5115100,0.0,0.0
2020-02-11 00:00:00-05:00,48.11231159338414,48.55251965615476,48.06915116399146,48.14683532714844,7120800,0.0,0.0
2020-02-12 00:00:00-05:00,48.52662297153038,48.906410360407826,48.431675301141446,48.492095947265625,7130000,0.0,0.0
2020-02-13 00:00:00-05:00,48.16408736009584,48.3280890502687,47.90514130885379,48.27629852294922,5718400,0.0,0.0
2020-02-14 00:00:00-05:00,48.250402738127725,48.44029474441348,47.93966617352507,48.198612213134766,4579300,0.0,0.0
2020-02-18 00:00:00-05:00,48.16408395326307,48.30218872366865,47.421769577579,47.922401428222656,6897800,0.0,0.0
2020-02-19 00:00:00-05:00,48.21588070672283,48.70787922065446,47.89651400127269,48.60430145263672,6075300,0.0,0.0
2020-02-20 00:00:00-05:00,46.610415578442954,47.91377945417284,46.256521814091535,46.39462661743164,58533500,0.0,0.0
2020-02-21 00:00:00-05:00,46.178837700562696,46.256521858308155,44.96178809100266,45.24662780761719,29536400,0.0,0.0
2020-02-24 00:00:00-05:00,43.42536942804028,43.580737735256584,42.475896073643064,42.8815803527832,28670400,0.0,0.0
2020-02-25 00:00:00-05:00,43.14052120577127,43.287259385993906,41.051686006061274,41.457366943359375,25568400,0.0,0.0
2020-02-26 00:00:00-05:00,41.62137448190125,41.90621418885671,40.47337566666741,40.775482177734375,22286100,0.0,0.0
2020-02-27 00:00:00-05:00,39.48074676552545,40.74958352116158,38.98011483340659,39.19590377807617,26815200,0.0,0.0
2020-02-28 00:00:00-05:00,37.866640349263605,39.31674221595201,37.71127205692715,38.86790084838867,36978800,0.0,0.0
2020-03-02 00:00:00-05:00,38.93695764012687,40.11948013305664,38.32411782849768,40.11948013305664,23234100,0.0,0.0
